timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-05T03:21:37.0744483Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.629096,70.113729,59.629096,70.113729,100.000000,100.000000,300.000000,240.000000,163.169478,170.318078,60.000000,49.715678,3.000000
2026-05-05T03:21:37.074541023Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.629096,70.113729,59.629096,70.113729,100.000000,100.000000,300.000000,240.000000,163.169478,170.318078,60.000000,49.715678,3.000000
2026-05-05T03:21:37.074739644Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.629096,70.113729,59.629096,70.113729,100.000000,100.000000,300.000000,240.000000,163.169478,170.318078,60.000000,49.715678,3.000000
2026-05-05T03:21:37.074954202Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.629096,70.113729,59.629096,70.113729,100.000000,100.000000,300.000000,240.000000,163.169478,170.318078,60.000000,49.715678,3.000000
2026-05-05T03:21:37.07536374Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.629096,70.113729,59.629096,70.113729,100.000000,100.000000,300.000000,240.000000,163.169478,170.318078,60.000000,49.715678,3.000000
2026-05-05T03:21:37.076319939Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.629096,70.113729,59.629096,70.113729,100.000000,100.000000,300.000000,240.000000,163.169478,170.318078,60.000000,49.715678,3.000000
2026-05-05T03:21:37.075959627Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.629096,70.113729,59.629096,70.113729,100.000000,100.000000,300.000000,240.000000,163.169478,170.318078,60.000000,49.715678,3.000000
2026-05-05T03:21:37.075988676Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.629096,70.113729,59.629096,70.113729,100.000000,100.000000,300.000000,240.000000,163.169478,170.318078,60.000000,49.715678,3.000000
2026-05-05T03:21:37.076686477Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.629096,70.113729,59.629096,70.113729,100.000000,100.000000,300.000000,240.000000,163.169478,170.318078,60.000000,49.715678,3.000000
2026-05-05T03:21:37.076008777Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.629096,70.113729,59.629096,70.113729,100.000000,100.000000,300.000000,240.000000,163.169478,170.318078,60.000000,49.715678,3.000000
2026-05-05T03:21:37.076771078Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.629096,70.113729,59.629096,70.113729,100.000000,100.000000,300.000000,240.000000,163.169478,170.318078,60.000000,49.715678,3.000000
2026-05-05T03:21:37.076853773Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.629096,70.113729,59.629096,70.113729,100.000000,100.000000,300.000000,240.000000,163.169478,170.318078,60.000000,49.715678,3.000000
2026-05-05T03:21:37.076863303Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.629096,70.113729,59.629096,70.113729,100.000000,100.000000,300.000000,240.000000,163.169478,170.318078,60.000000,49.715678,3.000000
2026-05-05T03:21:37.076984897Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.175533,70.113729,60.175533,70.113729,100.000000,100.000000,180.000000,240.000000,177.443323,170.318078,65.761500,49.715678,3.000000
2026-05-05T03:21:37.081473087Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.175533,70.113729,60.175533,70.113729,100.000000,100.000000,180.000000,240.000000,177.443323,170.318078,65.761500,49.715678,3.000000
2026-05-05T03:21:37.101950588Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.175533,70.113729,60.175533,70.113729,100.000000,100.000000,180.000000,240.000000,177.443323,170.318078,65.761500,49.715678,3.000000
2026-05-05T03:21:37.169822814Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.175533,70.113729,60.175533,70.113729,100.000000,100.000000,30.000000,240.000000,90.581131,170.318078,70.206436,49.715678,3.000000
2026-05-05T03:21:37.228881911Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.175533,70.113729,60.175533,70.113729,100.000000,100.000000,30.000000,240.000000,90.581131,170.318078,70.206436,49.715678,3.000000
2026-05-05T03:21:37.229644321Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.175533,70.113729,60.175533,70.113729,100.000000,100.000000,30.000000,240.000000,90.581131,170.318078,70.206436,49.715678,3.000000
2026-05-05T03:21:37.230013888Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.175533,70.113729,60.175533,70.113729,100.000000,100.000000,30.000000,240.000000,90.581131,170.318078,70.206436,49.715678,3.000000
2026-05-05T03:21:37.230415433Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.175533,70.113729,60.175533,70.113729,100.000000,100.000000,30.000000,240.000000,90.581131,170.318078,70.206436,49.715678,3.000000
2026-05-05T03:21:37.230770305Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.175533,70.113729,60.175533,70.113729,100.000000,100.000000,30.000000,240.000000,90.581131,170.318078,70.206436,49.715678,3.000000
2026-05-05T03:21:37.249230769Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.175533,70.113729,60.175533,70.113729,100.000000,100.000000,30.000000,240.000000,90.581131,170.318078,70.206436,49.715678,3.000000
2026-05-05T03:21:37.249595308Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.175533,70.113729,60.175533,70.113729,100.000000,100.000000,30.000000,240.000000,90.581131,170.318078,70.206436,49.715678,3.000000
2026-05-05T03:21:37.249741384Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.175533,70.113729,60.175533,70.113729,100.000000,100.000000,30.000000,240.000000,90.581131,170.318078,70.206436,49.715678,3.000000
2026-05-05T03:21:37.249886989Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.175533,70.113729,60.175533,70.113729,100.000000,100.000000,30.000000,240.000000,90.581131,170.318078,70.206436,49.715678,3.000000
2026-05-05T03:21:37.250847714Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.175533,70.113729,60.175533,70.113729,100.000000,100.000000,30.000000,240.000000,90.581131,170.318078,70.206436,49.715678,3.000000
2026-05-05T03:21:37.251946169Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.175533,70.108140,60.175533,70.108140,100.000000,100.000000,30.000000,90.000000,90.581131,213.876195,70.206436,54.333133,3.000000
2026-05-05T03:21:37.329168967Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.175533,70.108140,60.175533,70.108140,100.000000,100.000000,30.000000,90.000000,90.581131,213.876195,70.206436,54.333133,3.000000
2026-05-05T03:21:37.626699677Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.240470,80.399055,54.240470,80.399055,100.000000,100.000000,30.000000,30.000000,90.581131,163.865051,70.470943,47.951575,3.000000
2026-05-05T03:21:37.682974577Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.240470,80.399055,54.240470,80.399055,100.000000,100.000000,30.000000,30.000000,90.581131,163.865051,70.470943,47.951575,3.000000
2026-05-05T03:21:37.70337894Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.240470,80.399055,54.240470,80.399055,100.000000,100.000000,30.000000,30.000000,90.581131,163.865051,70.470943,47.951575,3.000000
2026-05-05T03:21:37.728679976Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.240470,80.399055,54.240470,80.399055,100.000000,100.000000,30.000000,30.000000,90.581131,163.865051,70.470943,47.951575,3.000000
2026-05-05T03:21:37.730220567Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.240470,80.399055,54.240470,80.399055,100.000000,100.000000,30.000000,30.000000,90.581131,163.865051,70.470943,47.951575,3.000000
2026-05-05T03:21:37.744361823Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.240470,80.399055,54.240470,80.399055,100.000000,100.000000,30.000000,30.000000,90.581131,163.865051,70.470943,47.951575,3.000000
2026-05-05T03:21:37.764671387Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.240470,80.399055,54.240470,80.399055,100.000000,100.000000,30.000000,30.000000,90.581131,163.865051,70.470943,47.951575,3.000000
2026-05-05T03:21:37.805556507Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.483245,80.399055,55.483245,80.399055,100.000000,100.000000,270.000000,30.000000,146.095574,163.865051,61.500000,47.951575,3.000000
2026-05-05T03:21:37.824444616Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.483245,80.399055,55.483245,80.399055,100.000000,100.000000,270.000000,30.000000,146.095574,163.865051,61.500000,47.951575,3.000000
2026-05-05T03:21:37.82505831Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.483245,80.399055,55.483245,80.399055,100.000000,100.000000,270.000000,30.000000,146.095574,163.865051,61.500000,47.951575,3.000000
2026-05-05T03:21:37.825860252Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.483245,80.399055,55.483245,80.399055,100.000000,100.000000,270.000000,30.000000,146.095574,163.865051,61.500000,47.951575,3.000000
2026-05-05T03:21:37.829139814Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,55.483245,80.399055,55.483245,80.399055,100.000000,100.000000,270.000000,30.000000,146.095574,163.865051,61.500000,47.951575,3.000000
2026-05-05T03:21:37.850223826Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.483245,80.399055,55.483245,80.399055,100.000000,100.000000,270.000000,30.000000,146.095574,163.865051,61.500000,47.951575,3.000000
2026-05-05T03:21:37.870731913Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,55.483245,80.399055,55.483245,80.399055,100.000000,100.000000,270.000000,30.000000,146.095574,163.865051,61.500000,47.951575,3.000000
2026-05-05T03:21:37.885592216Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.483245,80.399055,55.483245,80.399055,100.000000,100.000000,270.000000,30.000000,146.095574,163.865051,61.500000,47.951575,3.000000
2026-05-05T03:21:37.928659235Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,55.483245,80.399055,55.483245,80.399055,100.000000,100.000000,270.000000,30.000000,146.095574,163.865051,61.500000,47.951575,3.000000
2026-05-05T03:21:37.969333614Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,55.483245,81.193982,55.483245,81.193982,100.000000,100.000000,270.000000,240.000000,146.095574,185.732314,61.500000,39.582744,3.000000
2026-05-05T03:21:37.970038827Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,55.483245,81.193982,55.483245,81.193982,100.000000,100.000000,270.000000,240.000000,146.095574,185.732314,61.500000,39.582744,3.000000
2026-05-05T03:21:38.006918635Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.483245,81.193982,55.483245,81.193982,100.000000,100.000000,270.000000,240.000000,146.095574,185.732314,61.500000,39.582744,3.000000
2026-05-05T03:21:38.027225306Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.483245,81.193982,55.483245,81.193982,100.000000,100.000000,270.000000,240.000000,146.095574,185.732314,61.500000,39.582744,3.000000
2026-05-05T03:21:38.027465082Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.483245,81.193982,55.483245,81.193982,100.000000,100.000000,270.000000,240.000000,146.095574,185.732314,61.500000,39.582744,3.000000
2026-05-05T03:21:38.027584053Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.483245,81.193982,55.483245,81.193982,100.000000,100.000000,270.000000,240.000000,146.095574,185.732314,61.500000,39.582744,3.000000
2026-05-05T03:21:38.027655633Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.483245,81.193982,55.483245,81.193982,100.000000,100.000000,270.000000,240.000000,146.095574,185.732314,61.500000,39.582744,3.000000
2026-05-05T03:21:38.028306551Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.483245,81.193982,55.483245,81.193982,100.000000,100.000000,270.000000,240.000000,146.095574,185.732314,61.500000,39.582744,3.000000
2026-05-05T03:21:38.028377413Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.483245,81.193982,55.483245,81.193982,100.000000,100.000000,270.000000,240.000000,146.095574,185.732314,61.500000,39.582744,3.000000
2026-05-05T03:21:38.028724729Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.483245,81.193982,55.483245,81.193982,100.000000,100.000000,270.000000,240.000000,146.095574,185.732314,61.500000,39.582744,3.000000
2026-05-05T03:21:38.028860789Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,55.483245,81.193982,55.483245,81.193982,100.000000,100.000000,270.000000,240.000000,146.095574,185.732314,61.500000,39.582744,3.000000
2026-05-05T03:21:38.029107798Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.483245,81.193982,55.483245,81.193982,100.000000,100.000000,270.000000,240.000000,146.095574,185.732314,61.500000,39.582744,3.000000
2026-05-05T03:21:38.029500804Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.483245,81.193982,55.483245,81.193982,100.000000,100.000000,270.000000,240.000000,146.095574,185.732314,61.500000,39.582744,3.000000
2026-05-05T03:21:38.029783317Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.483245,81.193982,55.483245,81.193982,100.000000,100.000000,270.000000,240.000000,146.095574,185.732314,61.500000,39.582744,3.000000
2026-05-05T03:21:38.03029676Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.483245,81.193982,55.483245,81.193982,100.000000,100.000000,270.000000,240.000000,146.095574,185.732314,61.500000,39.582744,3.000000
2026-05-05T03:21:38.037697168Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.526765,81.193982,54.526765,81.193982,100.000000,100.000000,90.000000,240.000000,117.789550,185.732314,69.110523,39.582744,3.000000
2026-05-05T03:21:38.057938944Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.526765,81.193982,54.526765,81.193982,100.000000,100.000000,90.000000,240.000000,117.789550,185.732314,69.110523,39.582744,3.000000
2026-05-05T03:21:38.149572011Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.526765,81.193982,54.526765,81.193982,100.000000,100.000000,90.000000,240.000000,117.789550,185.732314,69.110523,39.582744,3.000000
2026-05-05T03:21:38.250796367Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.526765,81.193982,54.526765,81.193982,100.000000,100.000000,90.000000,240.000000,117.789550,185.732314,69.110523,39.582744,3.000000
2026-05-05T03:21:38.271782584Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.526765,81.193982,54.526765,81.193982,100.000000,100.000000,90.000000,240.000000,117.789550,185.732314,69.110523,39.582744,3.000000
2026-05-05T03:21:38.271807983Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.526765,81.193982,54.526765,81.193982,100.000000,100.000000,90.000000,240.000000,117.789550,185.732314,69.110523,39.582744,3.000000
2026-05-05T03:21:38.271782572Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.526765,81.193982,54.526765,81.193982,100.000000,100.000000,90.000000,240.000000,117.789550,185.732314,69.110523,39.582744,3.000000
2026-05-05T03:21:38.272081954Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.526765,81.193982,54.526765,81.193982,100.000000,100.000000,90.000000,240.000000,117.789550,185.732314,69.110523,39.582744,3.000000
2026-05-05T03:21:38.329116438Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.526765,81.193982,54.526765,81.193982,100.000000,100.000000,90.000000,240.000000,117.789550,185.732314,69.110523,39.582744,3.000000
2026-05-05T03:21:38.330252454Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.526765,81.198452,54.526765,81.198452,100.000000,100.000000,90.000000,270.000000,117.789550,336.711349,69.110523,36.500000,3.000000
2026-05-05T03:21:38.330287962Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.526765,81.198452,54.526765,81.198452,100.000000,100.000000,90.000000,270.000000,117.789550,336.711349,69.110523,36.500000,3.000000
2026-05-05T03:21:38.330317637Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.526765,81.198452,54.526765,81.198452,100.000000,100.000000,90.000000,270.000000,117.789550,336.711349,69.110523,36.500000,3.000000
2026-05-05T03:21:38.332587979Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.526765,81.198452,54.526765,81.198452,100.000000,100.000000,90.000000,270.000000,117.789550,336.711349,69.110523,36.500000,3.000000
2026-05-05T03:21:38.332750249Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.526765,81.198452,54.526765,81.198452,100.000000,100.000000,90.000000,270.000000,117.789550,336.711349,69.110523,36.500000,3.000000
2026-05-05T03:21:38.332773763Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.526765,81.198452,54.526765,81.198452,100.000000,100.000000,90.000000,270.000000,117.789550,336.711349,69.110523,36.500000,3.000000
2026-05-05T03:21:38.332608043Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.526765,81.198452,54.526765,81.198452,100.000000,100.000000,90.000000,270.000000,117.789550,336.711349,69.110523,36.500000,3.000000
2026-05-05T03:21:38.332590896Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.526765,81.198452,54.526765,81.198452,100.000000,100.000000,90.000000,270.000000,117.789550,336.711349,69.110523,36.500000,3.000000
2026-05-05T03:21:38.582040587Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,51.015833,83.230169,51.015833,83.230169,100.000000,100.000000,30.000000,30.000000,88.149620,142.835165,70.207222,48.062841,3.000000
2026-05-05T03:21:38.629506239Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,51.015833,83.230169,51.015833,83.230169,100.000000,100.000000,30.000000,30.000000,88.149620,142.835165,70.207222,48.062841,3.000000
2026-05-05T03:21:38.630182118Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,51.015833,83.230169,51.015833,83.230169,100.000000,100.000000,30.000000,30.000000,88.149620,142.835165,70.207222,48.062841,3.000000
2026-05-05T03:21:38.664434919Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,51.015833,83.230169,51.015833,83.230169,100.000000,100.000000,30.000000,30.000000,88.149620,142.835165,70.207222,48.062841,3.000000
2026-05-05T03:21:38.684471465Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,51.015833,83.230169,51.015833,83.230169,100.000000,100.000000,30.000000,30.000000,88.149620,142.835165,70.207222,48.062841,3.000000
2026-05-05T03:21:38.703702394Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,51.015833,83.230169,51.015833,83.230169,100.000000,100.000000,30.000000,30.000000,88.149620,142.835165,70.207222,48.062841,3.000000
2026-05-05T03:21:38.730307759Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,51.015833,83.230169,51.015833,83.230169,100.000000,100.000000,30.000000,30.000000,88.149620,142.835165,70.207222,48.062841,3.000000
2026-05-05T03:21:38.730776923Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,51.015833,83.230169,51.015833,83.230169,100.000000,100.000000,30.000000,30.000000,88.149620,142.835165,70.207222,48.062841,3.000000
2026-05-05T03:21:38.731018597Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,51.015833,83.230169,51.015833,83.230169,100.000000,100.000000,30.000000,30.000000,88.149620,142.835165,70.207222,48.062841,3.000000
